,Ipv,Vpv,Vdc,ia,ib,ic,va,vb,vc,Iabc,If,Vabc,Vf
8771,1.502130126953124,101.258544921875,143.671875,0.3039541015625,0.1812744140625,-0.49866210937499994,-95.61102294921884,-56.78124999999998,153.05366007487902,0.515710393160109,50.2358170629514,154.92401140268097,50.00709682721638
8772,1.497778320312498,101.2109375,143.73046875,0.2744130859375,0.21484375,-0.49597656249999994,-91.58001708984375,-61.123260498046854,153.7078145345122,0.5157291935138414,50.23535122397788,154.924973510295,50.007068686796245
8773,1.4928588867187478,101.19873046875,143.7890625,0.2744130859375,0.2108154296875,-0.49866210937499994,-87.82626342773436,-65.77145385742185,154.1771341959706,0.5157437573268556,50.23506966732182,154.925572105482,50.00705317420986
8774,1.492291259765624,101.18896484375,143.671875,0.2515859375,0.2484130859375,-0.49463378906249994,-83.57827758789062,-69.96157836914062,154.53635660807782,0.5157661484973186,50.23441032587416,154.92630254024039,50.007022638297755
8775,1.4913452148437478,101.219482421875,143.7890625,0.2502431640625,0.244384765625,-0.49597656249999994,-79.58343505859376,-74.49163818359376,154.72360229492682,0.5157885396677815,50.23375098442649,154.92703297499878,50.00699210238566
8776,1.486236572265622,101.25244140625,143.671875,0.22204492187499997,0.276611328125,-0.49597656249999994,-75.07266235351565,-78.5009460449219,154.8039652506608,0.5157963670252304,50.2333731996349,154.92716481457018,50.006977079059936
8777,1.4913452148437478,101.2841796875,143.61328125,0.22204492187500002,0.27392578125,-0.49194824218749994,-70.87771606445315,-82.04495239257815,154.67699178060622,0.5158041943826792,50.2329954148433,154.92729665414157,50.00696205573422
8780,1.503833007812498,101.475830078125,143.61328125,0.16027734374999997,0.322265625,-0.49194824218749994,-57.552734375,-93.75222778320318,153.4032389323182,0.5158483231534994,50.23119902296919,154.922968988937,50.00690909620274
8781,1.518780517578124,101.39892578125,143.671875,0.15624902343749997,0.3182373046875,-0.48254882812499994,-53.143218994140625,-97.69885253906261,152.62130737306862,0.5158308836618033,50.230159434923095,154.919609619093,50.00688532458748
8782,1.5218078613281238,101.353759765625,143.73046875,0.13073632812499997,0.341064453125,-0.48657714843749994,-48.51431274414062,-102.0408630371095,151.720438639338,0.5158134441701074,50.229119846877,154.916250249249,50.00686155297222
8783,1.521240234375,101.02783203125,143.84765625,0.12402246093749998,0.335693359375,-0.47583496093749994,-43.67807006835936,-105.80426025390648,150.6668802897194,0.5157839042072876,50.228553127858405,154.914377380997,50.006850426758874
8784,1.5117797851562478,101.016845703125,143.90625,0.10253808593749998,0.357177734375,-0.47986328124999994,-38.99853515624998,-109.0396728515628,149.5088500976538,0.5157539320544492,50.227327157335004,154.9127112355652,50.006825979586296
8785,1.498345947265624,101.06201171875,143.90625,0.0917958984375,0.351806640625,-0.46509277343749994,-34.29971313476562,-112.53546142578139,148.18607584633918,0.5157239599016108,50.22610118681159,154.9110450901334,50.00680153241372
8786,1.4856689453124978,101.109619140625,143.90625,0.0729970703125,0.373291015625,-0.46912109374999994,-29.511688232421882,-115.7732849121094,146.7540079752454,0.5157235277115924,50.2254419353068,154.9112518129536,50.006788211454484
8787,1.483020019531248,101.134033203125,143.90625,0.0622548828125,0.37060546875,-0.45300781249999994,-24.745361328125,-119.04968261718759,145.13389078776862,0.5156486369333935,50.22403229375374,154.91285738155503,50.00675552953152
8788,1.4822631835937479,101.220703125,143.7890625,0.044798828125,0.3907470703125,-0.45703613281249994,-20.14056396484374,-122.03195190429679,143.3811747233156,0.5155737461551946,50.22262265220068,154.9144629501564,50.00672284760856
8789,1.484722900390624,101.2353515625,143.7890625,0.030028320312500002,0.389404296875,-0.43958007812499994,-15.299499511718745,-125.2336120605468,141.4476420084984,0.5154992875670145,50.22187226215242,154.9158617959376,50.00670348664484
8790,1.493804931640624,101.240234375,143.7890625,0.016600585937500002,0.4095458984375,-0.44495117187499994,-10.43914794921874,-128.0109558105468,139.41044108076397,0.5154193396435058,50.22028180732976,154.91699366711262,50.00665843357406
8791,1.497210693359376,101.243896484375,143.7890625,0.0004873046875000002,0.4095458984375,-0.42480957031249994,-5.552276611328109,-130.77383422851557,137.2117106120344,0.5153393917199972,50.21869135250709,154.9181255382876,50.00661338050328
8792,1.4962646484375,101.275634765625,143.73046875,-0.011597656250000001,0.4283447265625,-0.43152343749999994,-0.696746826171865,-133.2353515624998,134.91574096683559,0.5153339023846689,50.2178512877327,154.91785856368142,50.006587688396216
8793,1.4992919921875,101.280517578125,143.73046875,-0.029053710937499998,0.4296875,-0.41003906249999994,4.310668945312495,-135.72821044921858,132.4453837077428,0.5152809662297424,50.21608301084188,154.916296048895,50.00653323556962
8794,1.5023193359375,101.26220703125,143.671875,-0.038453125,0.4444580078125,-0.41675292968749994,9.14691162109374,-137.9534606933592,129.9002888997818,0.515228030074816,50.21431473395106,154.91473353410862,50.006478782743024
8795,1.506292724609376,101.24267578125,143.61328125,-0.0585947265625,0.4471435546875,-0.39392578125,14.122985839843732,-140.1738891601562,127.1711629232442,0.515180583255218,50.21338652183464,154.91343799392843,50.00645002202348
8796,1.5028869628906238,101.248779296875,143.61328125,-0.067994140625,0.459228515625,-0.40063964843749994,18.906188964843743,-142.12429809570298,124.3576558431458,0.5151098292993378,50.21144353515376,154.91317137220238,50.00639231302718
8797,1.4992919921875,101.226806640625,143.671875,-0.0921640625,0.459228515625,-0.375126953125,23.8677978515625,-144.18078613281241,121.36895751956482,0.5150390753434575,50.20950054847289,154.9129047504764,50.006334604030876
8798,1.4977783203125,101.246337890625,143.73046875,-0.0988779296875,0.469970703125,-0.3818408203125,28.43402099609376,-145.88046264648443,118.315968831392,0.5150157682071754,50.20848577390842,154.9139336689306,50.00630565575412
8799,1.5023193359375,101.256103515625,143.7890625,-0.12707617187500003,0.4713134765625,-0.356328125,33.27749633789064,-147.5391540527344,115.09502156575459,0.5149703846906603,50.206371298925596,154.9173769232184,50.00624805665194
8800,1.502508544921874,101.290283203125,143.7890625,-0.13379003906250003,0.47802734375,-0.364384765625,37.78344726562502,-149.0049743652344,111.84916178382859,0.5149250011741449,50.20425682394278,154.92082017750622,50.006190457549756
8801,1.5036437988281262,101.2890625,143.7890625,-0.16333105468750003,0.4793701171875,-0.337529296875,42.53530883789064,-150.32614135742202,108.414449055964,0.514902924793912,50.20315712352442,154.92323451333982,50.00616180672434
8802,1.510644531250002,101.304931640625,143.7890625,-0.16601660156250003,0.486083984375,-0.3442431640625,46.9833984375,-151.42309570312517,104.97491455081422,0.514880848413679,50.202057423106055,154.92564884917343,50.00613315589892
8803,1.5123474121093783,101.265869140625,143.7890625,-0.19958593749999998,0.4847412109375,-0.3173876953125,51.80517578125,-152.3995056152344,101.3433125814131,0.5148305546933771,50.19977551284903,154.92926337992998,50.006075971730844
8804,1.5119689941406282,101.26708984375,143.84765625,-0.19824316406249998,0.491455078125,-0.31873046875,56.219512939453125,-153.22644042968741,97.70206705738329,0.5148023373533084,50.19859330301038,154.930463574853,50.00604743838818
8805,1.5076171875000022,101.224365234375,144.0234375,-0.22375585937499998,0.49951171875,-0.2824755859375,60.882171630859375,-153.8219299316404,93.85589599618548,0.5147741200132396,50.197411093171716,154.931663769776,50.00601890504552
8806,1.510644531250002,101.21337890625,144.08203125,-0.22107031249999998,0.5035400390625,-0.283818359375,65.20730590820312,-154.30169677734338,90.03704833998549,0.5147208516301885,50.19496975207094,154.93277756584638,50.005962592821064
8807,1.509887695312502,101.1767578125,144.140625,-0.2546396484375,0.5062255859375,-0.25427734375,69.74942016601565,-154.5837707519528,85.97148640960161,0.5146675832471377,50.192528410970155,154.9338913619168,50.005906280596605
8808,1.5136718750000022,101.190185546875,144.19921875,-0.250611328125,0.51025390625,-0.25427734375,73.89132690429688,-154.5596618652342,82.13254801444285,0.5146425322041555,50.19126927970804,154.9338049630642,50.005878501714804
8809,1.5136718750000022,101.19873046875,144.19921875,-0.282837890625,0.512939453125,-0.22876464843750002,78.24298095703126,-154.6199340820312,78.2445882162194,0.5145893004776912,50.188681200562336,154.93245469591898,50.0058245706031
8810,1.514617919921878,101.192626953125,144.140625,-0.2855234375,0.5048828125,-0.23682128906250002,82.24746704101562,-154.39331054687497,74.04080200207146,0.5145360687512269,50.18609312141664,154.9311044287738,50.0057706394914
8811,1.508374023437502,101.202392578125,144.140625,-0.3164072265625,0.5089111328125,-0.21130859375000002,86.6376953125,-154.24142456054702,69.67709350592769,0.514507888067745,50.18476417353306,154.9298405604812,50.0057444872615
8812,1.5055358886718762,101.17431640625,144.19921875,-0.31237890625,0.5035400390625,-0.21130859375000002,90.45413208007812,-153.9255981445314,65.3535664876759,0.5144329166186894,50.18204254646112,154.9288951133726,50.005693427782305
8813,1.49739990234375,101.15966796875,144.19921875,-0.3405771484375,0.507568359375,-0.1884814453125,94.4610290527343,-153.71343994140642,60.696533203147155,0.5143579451696338,50.17932091938918,154.927949666264,50.0056423683031
8814,1.493804931640624,101.146240234375,144.2578125,-0.3378916015625,0.49951171875,-0.187138671875,98.1062927246093,-153.045623779297,55.88118489583299,0.5143111544040602,50.17792824020081,154.928268087448,50.0056174610538
8815,1.49248046875,101.165771484375,144.2578125,-0.363404296875,0.5062255859375,-0.165654296875,101.96853637695298,-152.4404907226564,51.3021036783403,0.5142489460261118,50.17508499746067,154.9300968825606,50.0055678059599
8816,1.5008056640625,101.153564453125,144.2578125,-0.36071875,0.4954833984375,-0.1643115234375,105.21359252929669,-151.4881896972658,46.70936075841844,0.5141867376481635,50.17224175472054,154.9319256776732,50.005518150865996
8817,1.5083740234375,101.187744140625,144.140625,-0.384888671875,0.5035400390625,-0.1455126953125,108.8564453124998,-150.3164978027346,42.02420043947598,0.5141713200357887,50.17079119116876,154.9334360516018,50.0054934030214
8818,1.520672607421874,101.181640625,144.08203125,-0.382203125,0.4927978515625,-0.1401416015625,112.17382812499982,-149.0556030273438,37.324574788434326,0.5141183408489871,50.16783779215645,154.935073480504,50.00544481587271
8819,1.52388916015625,101.15966796875,144.0234375,-0.40368750000000003,0.5008544921875,-0.122685546875,115.63104248046861,-147.5849609375,32.58878580738352,0.5140653616621854,50.16488439314412,154.9367109094062,50.005396228723995
8820,1.520672607421874,101.1083984375,143.96484375,-0.3996591796875,0.48876953125,-0.1132861328125,118.89056396484361,-146.0371704101562,27.815226237071,0.5140278000877586,50.16338155768358,154.9368379643798,50.005372389419904
8821,1.516510009765624,101.082763671875,143.96484375,-0.42114355468750003,0.496826171875,-0.0971728515625,122.0898132324218,-144.22659301757798,22.99666341159836,0.5139811134882628,50.160331436357716,154.93751269246917,50.005327857824554
8822,1.51329345703125,101.097412109375,144.0234375,-0.41711523437500003,0.4820556640625,-0.0837451171875,124.97323608398442,-142.4328918457028,18.16524251311552,0.513934426888767,50.15728131503187,154.9381874205586,50.00528332622922
8823,1.507049560546876,101.103515625,144.0234375,-0.43591406250000003,0.48876953125,-0.0703173828125,127.86148071289081,-140.3739929199216,13.326588948710585,0.513925301863698,50.155734029166545,154.9387350936744,50.00526263393799
8824,1.505914306640626,101.136474609375,144.0234375,-0.43322851562500003,0.4713134765625,-0.055546874999999996,130.48693847656259,-138.32714843749983,8.453379313247428,0.5138989806170334,50.15260490070526,154.9407754862902,50.00522563147378
8825,1.508941650390626,101.195068359375,144.0234375,-0.45202734375000003,0.4766845703125,-0.043461914062499996,132.9749755859376,-136.0030517578124,3.5737406414234862,0.5138726593703689,50.149475772243974,154.942815878906,50.00518862900958
8826,1.51064453125,101.217041015625,144.0234375,-0.45068457031250003,0.4552001953125,-0.026005859375000002,135.31594848632818,-133.70788574218741,-1.3412577310205538,0.5138554631487733,50.14789392964802,154.944308598406,50.00517231883662
8827,1.5079956054687478,101.204833984375,144.0234375,-0.46814062500000003,0.4605712890625,-0.017949218750000002,137.649688720703,-131.14993286132818,-6.208038330004753,0.5138382669271776,50.14631208705206,154.945801317906,50.00515600866366
8828,1.5066711425781218,101.20361328125,144.08203125,-0.46814062500000003,0.4364013671875,0.0021923828125,139.70617675781222,-128.570281982422,-11.125447591120658,0.5137767768320984,50.14312323893354,154.94885209987578,50.00512712946936
8829,1.5079956054687478,101.212158203125,144.08203125,-0.48291113281250003,0.4444580078125,0.0102490234375,141.7819519042966,-125.7447204589844,-15.976959228516023,0.5137324829586148,50.141516233410975,154.95041016234558,50.00511456044802
8830,1.504400634765624,101.212158203125,144.19921875,-0.48425390625000003,0.4202880859375,0.031733398437500004,143.5611877441404,-122.94567871093759,-20.84615071619728,0.5136881890851311,50.13990922788842,154.9519682248154,50.00510199142668
8831,1.5083740234375,101.21337890625,144.19921875,-0.49499609375000003,0.4296875,0.0371044921875,145.3380126953122,-119.84045410156259,-25.62372843432228,0.5136248121615624,50.13667896066839,154.9537914483828,50.00507841319944
8832,1.512158203125,101.22314453125,144.140625,-0.49499609375000003,0.405517578125,0.061274414062500004,146.888214111328,-116.64361572265621,-30.43345133468704,0.5135614352379936,50.133448693448386,154.9556146719502,50.0050548349722
8833,1.5185913085937521,101.241455078125,144.19921875,-0.5070810546875,0.4149169921875,0.0639599609375,148.37814331054682,-113.25631713867179,-35.089680989634964,0.5135423521879083,50.13182543175092,154.95587983304782,50.00504382576629
8834,1.519158935546876,101.204833984375,144.19921875,-0.5070810546875,0.3880615234375,0.0908154296875,149.684844970703,-109.9726867675782,-39.81743367512259,0.5134799872086534,50.128571084769796,154.9555380274212,50.00502143676145
8835,1.51783447265625,101.201171875,144.140625,-0.5151376953125,0.3934326171875,0.0908154296875,150.842071533203,-106.2984924316406,-44.39249674478403,0.5134176222293985,50.12531673778868,154.95519622179458,50.00499904775662
8836,1.510455322265626,101.177978515625,144.08203125,-0.5151376953125,0.3665771484375,0.12169921875,151.9269714355468,-102.8870849609375,-49.04310099276856,0.5133743403002285,50.12368565250502,154.95458925507037,50.004987667957685
8837,1.513104248046878,101.170654296875,144.140625,-0.5231943359375,0.367919921875,0.1203564453125,152.7273864746092,-99.15020751953132,-53.590840657482104,0.5133239866412734,50.12042362971319,154.95416398273179,50.00496481463334
