,Ipv,Vpv,Vdc,ia,ib,ic,va,vb,vc,Iabc,If,Vabc,Vf
8127,1.469964599609376,101.280517578125,144.08203125,-0.46814062500000003,0.0899658203125,0.3217724609375,148.32751464843741,-28.97406005859374,-115.7194417318004,0.4778647994339324,50.088690375792865,155.6718352478096,50.003772582321844
8128,1.469018554687502,101.365966796875,143.90625,-0.45337011718750003,0.0899658203125,0.3419140625,146.5868530273436,-24.207733154296882,-118.7185872396016,0.4779028581152442,50.08587008945226,155.6716792381852,50.00356150371252
8129,1.4758300781250022,101.297607421875,144.0234375,-0.44799902343750003,0.0765380859375,0.349970703125,144.7352905273436,-19.279876708984375,-121.49914550781259,0.47792062074473074,50.084429898417746,155.6738646452868,50.003457724423676
8130,1.487750244140626,101.263427734375,144.0234375,-0.43994238281250003,0.067138671875,0.3633984375,142.7173767089842,-14.438812255859375,-124.4372151692356,0.4779383833742174,50.08298970738322,155.6760500523884,50.00335394513483
8131,1.493048095703126,101.302490234375,144.08203125,-0.43591406250000003,0.051025390625,0.3701123046875,140.5065917968748,-9.51095581054688,-127.25715128575739,0.4779806414934754,50.08005250997612,155.6771427110606,50.003149253776016
8132,1.4847229003906262,101.30859375,144.0234375,-0.43054296875000003,0.03759765625,0.3808544921875,138.3440246582028,-4.6626586914062615,-129.9477030435588,0.4780051369832468,50.07855550360354,155.67604996263123,50.00304834170604
8133,1.4669372558593738,101.329345703125,144.0234375,-0.42920019531250003,0.021484375,0.3848828125,135.86322021484338,0.28930664062499895,-132.6366475422482,0.4780296324730182,50.077058497230965,155.6749572142018,50.00294742963606
8134,1.465423583984374,101.353759765625,143.96484375,-0.42382910156250003,0.0067138671875,0.3942822265625,133.43786621093722,5.002593994140635,-135.3649698892674,0.47808460107978695,50.074015736533525,155.6711645047954,50.00274633748986
8135,1.4771545410156262,101.322021484375,144.0234375,-0.42248632812500003,-0.0120849609375,0.3969677734375,130.662933349609,10.024475097656255,-137.6649576822384,0.4781395696865559,50.070972975836085,155.667371795389,50.00254524534366
8136,1.479803466796876,101.265869140625,143.96484375,-0.41442968750000003,-0.0255126953125,0.40502441406250006,127.9989013671872,14.819732666015643,-139.8532409667472,0.47817004280355324,50.06942722151122,155.664671834412,50.002445065267445
8137,1.4752624511718762,101.441650390625,143.96484375,-0.40905859375000003,-0.04296875,0.40770996093750006,124.94671630859361,20.09716796875002,-141.9354451496906,0.4782291861504028,50.066296265884,155.6648811091266,50.00224368609749
8138,1.459368896484376,101.50146484375,143.84765625,-0.39831640625,-0.056396484375,0.41710937500000006,122.01507568359361,24.8924255371094,-143.7837931314722,0.4782883294972525,50.06316531025678,155.6650903838412,50.00204230692756
8139,1.45274658203125,101.546630859375,143.84765625,-0.3916025390625,-0.072509765625,0.42113769531250006,118.76037597656241,29.318817138671882,-145.375783284474,0.4783169997271046,50.061580108954416,155.6679996195328,50.00194110783384
8140,1.46788330078125,101.331787109375,143.90625,-0.3835458984375,-0.09130859375,0.42382324218750006,116.050537109375,34.11166381835938,-147.11805216470538,0.47837478193363625,50.05837583050747,155.6719589593426,50.00173993220882
8141,1.480560302734376,101.295166015625,143.96484375,-0.3754892578125,-0.107421875,0.42785156250000006,112.57403564453121,38.733337402343736,-148.4464518229168,0.4784325641401678,50.05517155206054,155.6759182991524,50.0015387565838
8142,1.4750732421875,101.422119140625,143.96484375,-0.3593759765625,-0.1168212890625,0.44127929687500006,108.71420288085919,43.49243164062498,-149.5578715006588,0.4784616761168472,50.05355247491597,155.6769684032706,50.0014387800525
8143,1.483776855468752,101.331787109375,144.08203125,-0.3513193359375,-0.13427734375,0.44396484375000006,105.19189453124984,48.14062499999998,-150.342213948577,0.47851976632546717,50.0502817106714,155.6764968313044,50.00124174339654
8144,1.4902099609375041,101.298828125,144.08203125,-0.3405771484375,-0.150390625,0.44933593750000006,101.38992309570295,52.84667968749998,-151.35639444985958,0.47857785653408724,50.04701094642684,155.67602525933822,50.001044706740586
8145,1.4864257812500041,101.385498046875,144.140625,-0.3298349609375,-0.1651611328125,0.45470703125000006,97.57107543945297,57.316467285156236,-152.2869974772006,0.4786068347660278,50.04535925932686,155.6745035832538,50.00094764661592
8146,1.5078063964843782,101.39892578125,144.140625,-0.320435546875,-0.185302734375,0.45604980468750006,93.69436645507804,61.9598388671875,-153.0271402994604,0.4786649802455997,50.04202513284442,155.6739255808662,50.000755332123276
8147,1.495507812500002,101.3916015625,144.08203125,-0.309693359375,-0.201416015625,0.45873535156250006,89.72122192382812,66.328369140625,-153.64352416991477,0.4787231257251719,50.03869100636198,155.6733475784786,50.00056301763065
8148,1.4871826171875022,101.424560546875,144.08203125,-0.298951171875,-0.2215576171875,0.45873535156250006,85.7022705078125,70.36660766601562,-154.0670369466088,0.47875229297280325,50.037008566979516,155.67429125217538,50.00046776326266
8149,1.496832275390626,101.35498046875,144.140625,-0.2868662109375,-0.2376708984375,0.46007812500000006,81.57000732421876,74.60494995117188,-154.26794433593483,0.47880872907822525,50.03361821861294,155.67523545652722,50.00027870948234
8150,1.495697021484374,101.253662109375,144.19921875,-0.27478125,-0.2537841796875,0.46007812500000006,77.40399169921876,78.95660400390626,-154.32259114583502,0.47886516518364725,50.03022787024636,155.676179660879,50.00008965570201
8151,1.464099121093748,101.414794921875,144.2578125,-0.261353515625,-0.2685546875,0.46142089843750006,72.83294677734376,83.52764892578126,-154.1915995280008,0.47889243404143783,50.02851996126224,155.676180191534,49.99999585628968
8152,1.4463134765625,101.4599609375,144.2578125,-0.24658300781249998,-0.2833251953125,0.46142089843750006,68.61871337890626,87.72500610351564,-153.8862202962334,0.4789445124221576,50.02508402115468,155.674826906458,49.99980982071962
8153,1.442529296875,101.51123046875,144.19921875,-0.23181249999999998,-0.2967529296875,0.46142089843750006,64.13928222656253,91.66680908203128,-153.422526041672,0.47899659080287743,50.02164808104712,155.67347362138202,49.99962378514956
8154,1.456719970703124,101.337890625,144.2578125,-0.21972753906249998,-0.3128662109375,0.45739257812500006,60.110687255859375,95.79907226562496,-152.82141113283242,0.47902140032580665,50.01992004992368,155.672119805651,49.99953154899184
8155,1.4796142578125,101.28662109375,144.2578125,-0.20629980468750003,-0.32763671875,0.45604980468750006,55.4600830078125,99.5142517089844,-152.11984252930762,0.47904620984873586,50.018192018800235,155.67076598992,49.99943931283412
8156,1.476208496093752,101.37451171875,144.140625,-0.18615820312500003,-0.3316650390625,0.46276367187500006,50.667236328125,103.29211425781264,-151.243886311857,0.4790928726356314,50.014721150263185,155.6696960041736,49.99925574578526
8157,1.482452392578126,101.295166015625,144.19921875,-0.17407324218750003,-0.346435546875,0.45873535156250006,45.97323608398438,106.87710571289071,-150.26506551105462,0.4791147258995978,50.01297831284956,155.6699798341582,49.99916441489412
8158,1.487371826171874,101.256103515625,144.2578125,-0.15930273437500003,-0.3558349609375,0.45873535156250006,41.16110229492188,110.41870117187518,-149.2999064127502,0.4791365791635642,50.01123547543594,155.6702636641428,49.99907308400297
8159,1.487750244140626,101.329345703125,144.2578125,-0.14856054687500003,-0.3692626953125,0.45336425781250006,36.3489685058594,113.82769775390659,-148.3387654622376,0.4791588169952334,50.007742376535724,155.672722468153,49.99889167953124
8160,1.474505615234376,101.353759765625,144.19921875,-0.13513281250000003,-0.3800048828125,0.45067871093750006,31.62844848632816,117.13302612304719,-146.8488362630268,0.47918105482690254,50.004249277635495,155.6751812721632,49.998710275059494
8161,1.460504150390624,101.3818359375,144.140625,-0.12439062500000002,-0.3961181640625,0.44262207031250006,26.75604248046878,120.2671813964846,-145.271311442087,0.4791814393946054,50.002499016148896,155.67735624618882,49.99862020147889
8162,1.4561523437499981,101.424560546875,144.08203125,-0.11096289062500002,-0.405517578125,0.43859375000000006,21.960784912109396,123.095153808594,-143.2678629557756,0.4792119803200262,49.9989992118289,155.67717067057362,49.99844236186224
8163,1.466558837890624,101.36474609375,144.140625,-0.10022070312500002,-0.4189453125,0.43053710937500006,17.090789794921896,126.0533142089846,-141.4379984538238,0.479242521245447,49.995499407508895,155.6769850949584,49.99826452224558
8164,1.4781005859374978,101.27197265625,144.140625,-0.084107421875,-0.4296875,0.42650878906250006,12.302764892578136,128.9005737304688,-139.4104410807774,0.47927267760316494,49.9937498646755,155.6746245453176,49.998176756209524
8165,1.477343749999998,101.435546875,144.140625,-0.073365234375,-0.443115234375,0.41576660156250006,6.912017822265632,132.0491943359374,-137.2607320150302,0.4793355076191796,49.99025918156029,155.67197140271077,49.998001916162096
8166,1.462774658203124,101.468505859375,144.140625,-0.05456640625,-0.448486328125,0.41308105468750006,2.169799804687508,134.64089965820298,-134.8980611165918,0.47939833763519424,49.9867684984451,155.669318260104,49.997827076114675
8167,1.45880126953125,101.49658203125,144.140625,-0.039795898437500005,-0.459228515625,0.40502441406250006,-2.770111083984372,136.9143676757812,-132.4373474121734,0.4794310112934908,49.98502735816329,155.66902566713802,49.99774000210331
8168,1.490777587890624,101.309814453125,144.19921875,-0.023682617187499998,-0.46728515625,0.3969677734375,-7.153106689453128,139.4144592285154,-129.76929728196419,0.479498322741862,49.981558311224354,155.6714303918728,49.99756510228722
8169,1.4985351562499978,101.275634765625,144.19921875,-0.008912109375000001,-0.475341796875,0.3889111328125,-12.085784912109368,141.5697937011718,-127.0674947103258,0.4795656341902331,49.978089264285416,155.6738351166076,49.99739020247112
8170,1.4936157226562479,101.36474609375,144.140625,0.017943359375,-0.47265625,0.3915966796875,-16.975067138671864,143.2598266601562,-124.0402221679876,0.4796002719803078,49.97636135762828,155.6765324343084,49.99730237666638
8171,1.495886230468748,101.270751953125,144.19921875,0.030028320312500002,-0.4833984375,0.37951171875,-21.816131591796857,145.2102355957032,-120.8321329752484,0.47965740853078814,49.972918627915696,155.6782822502762,49.997128655010144
8172,1.501751708984374,101.23046875,144.19921875,0.048827148437499995,-0.4874267578125,0.3727978515625,-26.772918701171864,146.948486328125,-117.8972778320012,0.47971454508126854,49.96947589820312,155.680032066244,49.996954933353905
8173,1.490966796875,101.31103515625,144.2578125,0.0622548828125,-0.496826171875,0.3620556640625,-31.63085937499998,148.5420837402344,-115.0500183105164,0.47973704384167437,49.96776107514768,155.67908456451102,49.99686903750241
8174,1.486047363281252,101.314697265625,144.31640625,0.0797109375,-0.5035400390625,0.3513134765625,-36.38754272460936,149.94763183593741,-111.710937499993,0.47977918333481917,49.964342210289075,155.67729736526923,49.996701789463806
8175,1.472235107421876,101.3232421875,144.2578125,0.0944814453125,-0.5115966796875,0.3405712890625,-41.067077636718736,151.6424865722656,-108.44096883141239,0.479821322827964,49.96092334543048,155.6755101660274,49.996534541425206
8176,1.468450927734376,101.385498046875,144.19921875,0.11193749999999998,-0.5169677734375,0.3298291015625,-45.7586669921875,152.5296936035156,-104.88972981776696,0.47984096356070294,49.959219303627314,155.67467046851863,49.9964531892381
8177,1.477154541015624,101.35498046875,144.2578125,0.12670800781249997,-0.52099609375,0.3204296875,-50.28872680664062,153.7327270507812,-101.31759643561456,0.4798888759214088,49.95582090524211,155.6726665491048,49.99629571977577
8178,1.471478271484374,101.25244140625,144.19921875,0.14282128906249997,-0.5250244140625,0.307001953125,-54.874237060546854,154.6416320800782,-97.58473714201651,0.4799367882821146,49.95242250685692,155.670662629691,49.99613825031346
8179,1.465612792968748,101.400146484375,144.140625,0.16027734374999997,-0.523681640625,0.2989453125,-59.324737548828125,155.79162597656259,-93.75142415373926,0.4799650599100813,49.95072815027488,155.669498407786,49.996062133038244
8180,1.4474487304687478,101.485595703125,144.140625,0.17773339843749997,-0.5250244140625,0.2868603515625,-63.842742919921854,156.44015502929702,-89.79274495452151,0.4799933315380482,49.949033793692834,155.66833418588098,49.99598601576302
8181,1.4444213867187479,101.502685546875,144.140625,0.19518945312499997,-0.523681640625,0.2774609375,-68.12207031249997,156.6547241210938,-85.75852457692065,0.48003813480315005,49.94565693475702,155.665950645609,49.995838974039486
8182,1.4705322265625,101.419677734375,144.19921875,0.20727441406249997,-0.5303955078125,0.2573193359375,-72.0638732910156,156.94885253906259,-81.62385050465554,0.480054666440285,49.94397443240324,155.664731327242,49.99576804959116
8183,1.48983154296875,101.37939453125,144.19921875,0.22338769531249997,-0.5303955078125,0.24657714843749998,-76.22265624999997,156.9440307617188,-77.42327880865746,0.48007119807742005,49.942291930049464,155.663512008875,49.99569712514284
8184,1.484344482421876,101.49169921875,144.08203125,0.24352929687500002,-0.5263671875,0.23717773437499998,-80.9552307128906,156.900634765625,-73.12546793623622,0.480110295234229,49.938944400986024,155.6662109438202,49.995558979642965
8185,1.4905883789062522,101.402587890625,144.08203125,0.2556142578125,-0.529052734375,0.21972167968749998,-84.81747436523435,156.7125854492188,-68.80595906574618,0.480149392391038,49.935596871922584,155.66890987876542,49.995420834143076
8186,1.4928588867187522,101.376953125,144.08203125,0.2717275390625,-0.5277099609375,0.20495117187499998,-89.05099487304685,156.36300659179682,-64.54752604163158,0.480171957910712,49.93393184521292,155.67282813207763,49.995353613091524
8187,1.4811279296875,101.307373046875,144.08203125,0.2838125,-0.529052734375,0.188837890625,-92.96868896484374,155.8060913085936,-60.33972167963286,0.48021585113112497,49.9306249507229,155.6771460140502,49.99522313950424
8188,1.477911376953126,101.3232421875,144.140625,0.297240234375,-0.5263671875,0.172724609375,-96.89361572265632,155.05871582031241,-55.80082194006226,0.48025974435153795,49.92731805623288,155.6814638960228,49.99509266591696
8189,1.46636962890625,101.346435546875,144.19921875,0.3039541015625,-0.5277099609375,0.1552685546875,-100.63772583007821,154.32339477539057,-51.18155924479122,0.48028107205227694,49.92567618845251,155.6818635246832,49.99502941338124
8190,1.466180419921874,101.3525390625,144.2578125,0.3160390625,-0.52099609375,0.14318359375,-104.33361816406261,152.9419555664062,-46.264953613318724,0.4803085043455136,49.922420016673456,155.679975320305,49.994908479307654
8191,1.478479003906248,101.307373046875,144.31640625,0.32141015625,-0.5196533203125,0.1284130859375,-107.81011962890632,152.0161743164062,-41.65533447271248,0.4803359366387502,49.9191638448944,155.6780871159268,49.994787545234075
